"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Human_Entrez_ID"
64.0242547320602,0.284743239895035,0.266538452387765,1.05225657673725,0.292681848399895,0.558950293890411,"105375361"
28.0679301976441,0.334785287624141,0.318884475438985,1.05194592282486,0.292824360883276,0.559176118375463,"23601"
24.2432806584245,-0.386288108511463,0.396601967267142,-1.05175197231658,0.29291335929803,0.559239666351266,"90134"
55.1816305913384,-0.320527794410068,0.380582217621165,-1.05171475143617,0.292930440986163,0.559239666351266,"201625"
20.5544681427066,0.285159151514027,0.270305216474383,1.05180449915959,0.292889254419393,0.559239666351266,"105372308"
86.1186047672931,-0.24861216932025,0.236630103861843,-1.05157325713589,0.292995382724012,0.559317312365379,"105376322"
580.745995481885,-0.250549470508225,0.238340489285513,-1.05131103555801,0.293115760293735,0.559484448285292,"64770"
149.430037163249,-0.146117013585622,0.139054023989934,-1.05127677254481,0.293131491802847,0.559484448285292,"7738"
46.6073244334714,0.286772135350766,0.270847217359267,1.0510895214715,0.293217476212573,0.559602214436334,"101929095"
1451.86394009691,-0.271084057298731,0.258256903288297,-1.05101224347146,0.293252966674378,0.559623601938642,"7869"
2141.6527643557,-0.139368552643351,0.132647171093006,-1.05093528704576,0.293288312315607,0.559644709556443,"23015"
28.2388143220113,-0.413550588778021,0.390834498905741,-1.05081592447367,0.293343140510294,0.559702986674924,"388512"
21.1193748152111,0.366640155031592,0.359376496679491,1.05072204014525,0.293386270319893,0.559738935302751,"55897"
19.1688295434853,-0.303794653808075,0.302054239322854,-1.05064363078563,0.293422294296735,0.559761322191081,"279"
32.4965161455249,-0.319655506457788,0.311449155666732,-1.05009975938821,0.293672249350513,0.560191787623754,"101927947"
466.177622793117,-0.126751745604523,0.120682126994031,-1.0499989709503,0.293718585872344,0.560233803296488,"100506710"
1208.58173940382,-0.236939228749551,0.225812281737998,-1.049569733663,0.293915978531419,0.560517521123514,"9811"
145.118841728218,-0.174814379762152,0.166723066909887,-1.04958694274227,0.293908062908329,0.560517521123514,"199692"
29.0281008946752,-0.204877077186594,0.19517598116395,-1.04949534153599,0.293950198162584,0.560536393600062,"100126317"
18.6892656045082,-0.425831694789984,0.40722845211309,-1.04941044560148,0.293989252703962,0.560564481926428,"257101"
22.4611498504593,0.28706942437511,0.274336370768149,1.0489290747956,0.294210762748171,0.560940434146736,"102724810"
573.463971568633,-0.110376979210732,0.105244632546579,-1.04886457852203,0.294240450180993,0.56094923107922,"55823"
27.2147647977906,-0.317578884838141,0.325019583326643,-1.04881328981705,0.294264059644899,0.56094923107922,"102723699"
398.881683613383,-0.136771334500933,0.130418186353633,-1.04858079593057,0.294371098278785,0.56103150342635,"10254"
1066.62438579343,-0.144081165076871,0.137404328384179,-1.0485609131437,0.294380253392555,0.56103150342635,"254048"
162.434043098224,-0.185531803503491,0.176940224523135,-1.04864196947058,0.29434293185917,0.56103150342635,"5440"
28.5276206901211,-0.436429889004936,0.409256903160204,-1.04849983217952,0.294408379576121,0.561038708949946,"6374"
314.735464364165,-0.279444710700221,0.272393245800163,-1.04833138316996,0.2944859552653,0.561093744447196,"337876"
271.660645573038,0.231553679866239,0.220868509891065,1.04836987083503,0.294468229363811,0.561093744447196,"80311"
91.0608900853643,-0.356838831491642,0.339305057102541,-1.04819020254309,0.294550983620897,0.561171248143482,"10863"
101.692592826568,0.147922925744202,0.141126623095393,1.04813581910955,0.29457603541324,0.561172582962562,"57665"
248.381348829322,0.178534629544754,0.169978570944936,1.0478589150545,0.294703613737192,0.5613692162815,"25926"
33.7681309767087,0.325682635227086,0.310572520327926,1.04762598340323,0.294810961275862,0.561483313390917,"643382"
2371.84031425198,-0.220474593043885,0.210393307274651,-1.04762320706467,0.294812240921245,0.561483313390917,"1727"
339.471072254543,0.125978096321926,0.120224048601756,1.04752815842963,0.294856052141301,0.561520347210666,"10042"
315.400804227518,0.141263601570597,0.134874117193939,1.04744127867462,0.294896101856642,0.561550212137359,"23541"
180.827748673725,-0.216033990448052,0.206395484661352,-1.04693409503435,0.295129975450045,0.561809869836964,"170688"
16.9597332483305,0.412118198830691,0.387891065954847,1.04694267910931,0.295126016109856,0.561809869836964,"101928103"
147.983822885896,-0.140585277210024,0.13426117593114,-1.04699489505987,0.295101932660852,0.561809869836964,"102465248"
436.466783883127,-0.203390434575669,0.195189814698849,-1.04705016181634,0.295076443529527,0.561809869836964,"7621"
547.173588775064,0.223693029876862,0.213690041658566,1.0467808396888,0.295200669317192,0.561851620780864,"115708"
36.2569078495676,-0.294628434698865,0.283928059319969,-1.0467833451277,0.295199513513198,0.561851620780864,"107987292"
38.38580744684,-0.25375993653509,0.244266163967092,-1.04644034010329,0.295357776095797,0.56209480417406,"286103"
636.381132150398,-0.213946798597835,0.205160344403016,-1.0463982034066,0.295377221894028,0.56209480417406,"1955"
809.887731548041,-0.126000461403155,0.120428460219247,-1.0462912763255,0.295426571861521,0.562130626331658,"79882"
25.1051549753026,0.332582753842863,0.313975591815924,1.04625171561529,0.295444831682753,0.562130626331658,"283726"
670.816512304832,0.114090308150353,0.109043838913754,1.04597355057708,0.295573244142783,0.562328524004824,"80153"
272.224725367815,0.221997124707569,0.212711677379406,1.04591230434398,0.295601522950795,0.562335900313775,"9609"
124.664959610999,-0.216644483462444,0.206848558485779,-1.0458164990769,0.295645762100524,0.562373634965462,"258010"
31.3637967156695,-0.376181659703076,0.35551224442838,-1.04569843388913,0.295700286113988,0.562384508830308,"375298"
859.579697915437,0.156128320412511,0.149036577761671,1.04569866424405,0.295700179726586,0.562384508830308,"80829"
138.689522537721,0.175041907658417,0.167477068466035,1.0455466264722,0.295770402613213,0.562471441510273,"339229"
22.3215766174392,-0.346169471394827,0.337327302468018,-1.04546372095903,0.295808699540942,0.562472382829875,"102723955"
15.3807313896555,0.400288033850851,0.386219437444075,1.04538704819926,0.295844120298586,0.562472382829875,"130576"
20.523140628969,-0.357834644195133,0.413598597227295,-1.04542482634128,0.295826667455857,0.562472382829875,"105371241"
261.087201697342,0.29308775355843,0.275348577187167,1.04514277756816,0.29595698570702,0.562477046377675,"105374771"
1231.00324810174,0.164367604770227,0.157213662490499,1.04525351988933,0.29590581357261,0.562477046377675,"222658"
239.355365208037,-0.401616402688962,0.365935311471782,-1.04516570760971,0.29594638964038,0.562477046377675,"6571"
21.9581696077652,-0.253554700116004,0.24380482239093,-1.04512564385526,0.295964903432086,0.562477046377675,"100192426"
50.1742459266296,-0.369520113439078,0.349835383101744,-1.04511761865569,0.295968612036263,0.562477046377675,"51311"
211.900655726563,0.192530353117544,0.183824696034917,1.04503905074844,0.296004921470208,0.562499663171514,"57594"
183.691248188515,0.212759303318591,0.204348754732322,1.04497987299117,0.2960322718936,0.562505252785952,"9940"
1289.3390012734,-0.267646976479797,0.256359762435043,-1.04471599571623,0.296154249707151,0.562565476847816,"4855"
25.0105781527347,-0.340917316397035,0.328989543922037,-1.04470006947874,0.296161612719362,0.562565476847816,"101927288"
8256.75916660269,-0.200757163327664,0.192140130201545,-1.04482253688987,0.296104996782241,0.562565476847816,"6709"
69.9450081495049,-0.193400392546325,0.185472306205218,-1.04475899711905,0.296134369926492,0.562565476847816,"107984865"
153.786891708982,-0.278337500691688,0.266795996732352,-1.04462914970388,0.296194401810757,0.562581388752072,"286343"
337.56698925564,0.207050407979822,0.19794791800217,1.04451643183707,0.296246520855941,0.562587645086539,"57407"
376.044860614822,0.150621391552934,0.144061592557016,1.04453511276375,0.29623788265236,0.562587645086539,"3421"
76.3398810112848,0.237954069187049,0.227906846213653,1.04414565698626,0.296418004859746,0.56276088032968,"165055"
14.1288057758629,-0.378074722749745,0.35894893016729,-1.04420968589157,0.296388386638059,0.56276088032968,"105378215"
82.1469755069762,-0.313830126113062,0.38961163817835,-1.04410800400378,0.296435423142633,0.56276088032968,"202559"
914.349363193204,-0.374271198774352,0.351065703236466,-1.04420321989723,0.296391377560634,0.56276088032968,"11151"
53.1986343708479,0.300372515559389,0.283713470794205,1.04331079988778,0.296804370784961,0.563414886716592,"105369201"
81.8144684344482,-0.332094612454503,0.337236423721797,-1.04305249464068,0.296923980813287,0.563502687790678,"654790"
15.6226577716243,-0.290462987815348,0.410539514907026,-1.04308039678532,0.296911058979827,0.563502687790678,"729786"
2767.89248299591,0.256539228350234,0.246038178447117,1.04313156279654,0.296887364334833,0.563502687790678,"3566"
823.141128183129,0.142024426228169,0.136145187241756,1.0428655596622,0.297010562448541,0.563620587255158,"30827"
18.4882091915916,0.335795107174998,0.322292411860895,1.04267722196262,0.297097810845381,0.563699787480006,"653820"
101.580261332988,0.285142548153467,0.274680721579659,1.04262574179244,0.297121662277906,0.563699787480006,"105374040"
14.290985638065,-0.328364066246583,0.409763306187057,-1.04251148685368,0.2971746026511,0.563699787480006,"105378187"
17.6889244870527,0.425051939508029,0.410901811328975,1.0425334883347,0.297164407707731,0.563699787480006,"28479"
1477.73743766954,-0.12523525838413,0.120116085325065,-1.04259347617914,0.297136612008936,0.563699787480006,"9968"
106.85407946384,0.222888126512379,0.214032574338036,1.04220396726151,0.297317124117774,0.563877304361295,"91975"
656.834467466681,-0.171571203405329,0.164797747097651,-1.04221584558326,0.297311618202935,0.563877304361295,"23515"
60.6490813617529,-0.222145223519112,0.213646793532362,-1.04189149905582,0.297461985837573,0.564105617480816,"100130207"
18.9254034276663,0.428982012053155,0.401823896786773,1.04180780794465,0.297500793436271,0.5641327890018,"1573"
15.8104623715708,-0.307234581817619,0.411838296340657,-1.04175380072135,0.297525838401733,0.564133860948489,"102723639"
1649.24254741722,-0.177250731718048,0.170560378395343,-1.04143647393756,0.297673021965261,0.564366498658118,"408"
17.2996962206396,-0.252855947917346,0.41189879511685,-1.04111618036679,0.297821630926791,0.564369664066105,"6664"
332.224541002801,0.59612760498182,0.413598472522198,1.04115470281126,0.297803754763097,0.564369664066105,"55287"
17.0479655899895,-0.312627658419382,0.413032914482898,-1.04120636443734,0.297779782547906,0.564369664066105,"101927766"
306.716880487354,-0.177025169468596,0.169928956989745,-1.04129212060072,0.297739992508516,0.564369664066105,"55610"
159.752092360213,0.18157063386511,0.17417524789465,1.04121128382177,0.297777499904531,0.564369664066105,"147727"
1146.29657912508,0.108694245570286,0.104386706017917,1.04124183217138,0.297763325427766,0.564369664066105,"10013"
591.953333753324,-0.166845809111186,0.160269758902998,-1.04100432607883,0.2978735404594,0.564421619790073,"6605"
890.476836499302,-0.164700902000578,0.158495355307278,-1.04071277975764,0.298008870194617,0.564631621609385,"643641"
18.9073043960749,-0.28968399203745,0.403735328422792,-1.04057549816342,0.298072607675346,0.564705955596707,"105376110"
1696.74881521631,0.368804660844826,0.356833642599094,1.04049646977161,0.298109303326774,0.564729050157461,"6515"
103.584155479735,-0.1983787844412,0.190718783470346,-1.04039237405594,0.29815764322011,0.564774197600479,"105372141"
43.515882418729,-0.319524203276598,0.316368731358172,-1.04028111190297,0.298209316847003,0.564779232966732,"151258"
31.7657259398363,0.233438635528416,0.223879253216991,1.04028127481155,0.298209241182788,0.564779232966732,"131076"
5175.58936045844,0.212997377686841,0.204988109176248,1.04017785921514,0.298257275978441,0.564823644089339,"6203"
248.046523588265,0.138857595930189,0.133414654187161,1.04001710246467,0.298331955029992,0.564892294740541,"64969"
14.1546710990511,0.4032282206073,0.375376343539089,1.03994524800513,0.298365338835021,0.564892294740541,"283387"
192.453285736995,0.195905465587367,0.188276010503914,1.03994153292261,0.298367064941717,0.564892294740541,"6102"
42.1715715724197,0.255261533463594,0.245523870705916,1.03986929619371,0.298400628994576,0.564909430311346,"440028"
173.336576933327,0.359080772616382,0.333072126780911,1.03976599391109,0.298448631718264,0.564953895017858,"101927051"
21.9497887664193,-0.369149574403569,0.398878957619835,-1.03968084012819,0.298488205035655,0.564982397129089,"105378515"
644.98701926846,-0.340974413978053,0.329719424706112,-1.03961358144644,0.298519464481348,0.564995159245455,"56920"
101.074686285033,-0.326457346747149,0.31453274652003,-1.03943954291204,0.298600361554715,0.565055455085268,"222962"
190.150844323522,-0.29663414865135,0.284417828818789,-1.0394898218603,0.298576989251447,0.565055455085268,"745"
14.1840890731455,0.439573675704417,0.411714470980533,1.03930139503895,0.298664586251199,0.565130584625904,"6691"
693.244453038491,-0.167453868579801,0.161435114584572,-1.03914143555105,0.298738962648799,0.565224909215236,"26160"
81.5049783829764,-0.165135539285834,0.158921990472704,-1.03898393640318,0.298812207141687,0.565304171272599,"101928649"
579.348172930028,-0.109529084739047,0.105448165886633,-1.03894586052691,0.298829916009668,0.565304171272599,"23588"
38.9589842784372,0.23656747893269,0.227665406427633,1.03879219430276,0.298901392393136,0.565392972806354,"105375669"
172.196551430464,0.311246151462359,0.300484479824237,1.03862335114695,0.298979941338695,0.565467273006773,"101927283"
404.303098309596,-0.121200107237748,0.116714503463323,-1.03860227549848,0.298989747085595,0.565467273006773,"9522"
385.853132593662,-0.120938222868568,0.116506282054517,-1.03852679580116,0.299024866855267,0.565487285137011,"90806"
705.854776325006,0.14836249472802,0.142882414133159,1.03836074654609,0.299102137210261,0.565540593371387,"55793"
20.4219562436473,-0.308058508830528,0.309067900791396,-1.03837153318937,0.29909711728441,0.565540593371387,"55282"
40.1675557966291,0.293058856062159,0.283307338106268,1.03829511072483,0.299132684250745,0.565551949180278,"91419"
1259.6274749966,0.181831112565594,0.175127112892251,1.03818317307051,0.299184785058261,0.565603985918684,"56288"
18.276755942502,-0.273751042902243,0.406376257050711,-1.03813051941732,0.299209294525263,0.565603985918684,"101928362"
86864.1073142047,-0.141998869997385,0.136870231588146,-1.03774966635686,0.299386615669404,0.565892762311467,"378938"
42.7373566687225,-0.307474147641542,0.297688974310254,-1.03737821480291,0.299559627094172,0.565908382913201,"107985930"
33.1621652249688,-0.366901917634123,0.354175588324861,-1.03736284528283,0.299566787210101,0.565908382913201,"6696"
433.464928171658,0.20047952556694,0.193165310102668,1.03733244312715,0.299580950835636,0.565908382913201,"50640"
48.0107027980197,0.364089541840611,0.351912932875019,1.03731015823103,0.299591333110916,0.565908382913201,"83539"
548.87001147442,0.202869316452006,0.195532159697323,1.03745525613408,0.299523737982548,0.565908382913201,"2962"
17.331520024364,-0.346473900206282,0.339834274845664,-1.03751070663193,0.29949790856981,0.565908382913201,"100270804"
1286.78805720155,0.251303032349129,0.240737095398813,1.03731181534128,0.29959056107416,0.565908382913201,"2036"
14.7952592519766,-0.383572510798798,0.364633704987854,-1.03767274587752,0.299422437536728,0.565908382913201,"284751"
84.0764073057959,0.213859366235923,0.206028526209314,1.03712116203129,0.299679393902755,0.56593799415947,"51478"
16.3917631067182,0.374305012317928,0.364857233986757,1.03712437782586,0.299677895392726,0.56593799415947,"729348"
31.5950029310663,0.171800456821105,0.165697216435853,1.0371183953653,0.299680683129877,0.56593799415947,"154791"
1113.2356312722,-0.240640189704444,0.23216332697555,-1.03676395174223,0.299845879427629,0.566168270610377,"79888"
411.5766498834,0.184210843219076,0.177748525905223,1.03675134302314,0.299851757118666,0.566168270610377,"1632"
74.0393153280598,0.286103701291946,0.278923427644821,1.03659304459039,0.299925556186091,0.566214831023876,"93010"
1195.83561680866,0.234518754846219,0.226395387949228,1.03663909077296,0.299904088108403,0.566214831023876,"7376"
475.710275653537,0.315138448402489,0.304180439535692,1.0362467837891,0.300087025929942,0.566426858264846,"290"
786.724380939186,-0.192758747008841,0.185857349261364,-1.0362761219982,0.300073342570175,0.566426858264846,"57136"
36.0562342521911,0.372337850559372,0.356886828635343,1.03604552635474,0.3001809037431,0.56653367673607,"5540"
550.14874794118,-0.149494802508438,0.144339243256528,-1.03602005837625,0.300192784839408,0.56653367673607,"64864"
320.094697020139,0.200052755080218,0.191689473851085,1.03584357474699,0.30027512503594,0.566642667577238,"3419"
299.451032582633,0.129973579289339,0.125457353393313,1.03573180503477,0.300327280095275,0.566694683517204,"2639"
20.0410356997581,0.341530032193363,0.325943427294249,1.0355859250579,0.300395361097975,0.566776739520455,"692196"
28.4028941187323,-0.266363180313533,0.256882339281578,-1.03543679621561,0.300464968951855,0.566861662668481,"101929480"
98.4391551972138,-0.264799131277979,0.256572059980405,-1.03514165399779,0.300602762163123,0.566885811837948,"767846"
98.9808216944561,-0.281687626048932,0.269061469700785,-1.0350931811454,0.300625396735988,0.566885811837948,"105379173"
104.046723009481,-0.179111612085108,0.173044535074604,-1.03504057471987,0.300649962780794,0.566885811837948,"107986838"
14.4625489874829,-0.35531755975144,0.379399410211032,-1.035301224166,0.300528258321832,0.566885811837948,"347169"
140.716791049881,-0.381040458041751,0.365219663911163,-1.03512635727099,0.300609904902106,0.566885811837948,"1521"
300.572446716445,0.15800646331869,0.152380236688201,1.03513927472255,0.300603873147755,0.566885811837948,"90809"
48.2034833914129,0.419469444427958,0.382727813715698,1.03512714507544,0.300609537037534,0.566885811837948,"284340"
1398.97137845015,0.220870174918564,0.213248991164637,1.03469253578806,0.300812523014273,0.567025500434052,"5610"
40.9047042603887,-0.296685087858405,0.406379568416102,-1.03467124842376,0.300822467706953,0.567025500434052,"10117"
13.5798361686865,-0.284527343516731,0.397416229321867,-1.03475857552427,0.300781673013229,0.567025500434052,"105375544"
249.438144713821,-0.313733702653592,0.303813650321557,-1.03469570198942,0.300811043897334,0.567025500434052,"5157"
5135.02353277954,0.17454874234557,0.168678899330098,1.03418149034315,0.301051325597896,0.567039460433471,"10163"
34.4477075741738,-0.341501465499312,0.362589346123612,-1.03422740968159,0.301029863133439,0.567039460433471,"6456"
1761.64354666779,0.332872638416816,0.32139054665296,1.03431477427824,0.300989032181101,0.567039460433471,"687"
29.3981951496007,-0.269756866502746,0.262335223384057,-1.03420908364833,0.301038428505648,0.567039460433471,"107984282"
110.927922687853,-0.328176603177829,0.331730702948351,-1.03441662607952,0.300941435107775,0.567039460433471,"7223"
130.98442306633,0.21156194043589,0.204302729324642,1.03428134335483,0.301004656111399,0.567039460433471,"80776"
4597.94142712791,0.367548137104399,0.388175902834716,1.03431389930188,0.300989441094112,0.567039460433471,"102724428"
50.788636469002,0.334138869738387,0.401301955462915,1.03428317180442,0.301003801572162,0.567039460433471,"9073"
69.1881757003759,0.342415232252201,0.316851441219564,1.03432617685094,0.300983703316319,0.567039460433471,"5625"
573.187752099238,0.140887770827129,0.136260345142559,1.0340949564115,0.301091773886161,0.567069297908351,"4351"
201.911971258895,-0.166327507269018,0.161269248224944,-1.03392189202019,0.301172679698391,0.567082637768561,"57234"
952.094989014792,0.121606843604442,0.117526416990215,1.03393583070254,0.30116616297254,0.567082637768561,"51455"
25.9832924247306,0.336160587159196,0.321121851771903,1.03396436926838,0.301152820683705,0.567082637768561,"107984740"
57.3811969738442,0.2075726151858,0.200209967567637,1.03381793919209,0.301221283529954,0.5670931364081,"101929580"
1284.73772466516,0.195012280626044,0.188699362303633,1.03362923428869,0.30130952710223,0.5670931364081,"378108"
164.638301172656,0.270086483286444,0.26123617193698,1.03363916569505,0.301304882475946,0.5670931364081,"286204"
99.5014709744718,-0.317872027796855,0.317595049497941,-1.0336048791459,0.301320917487103,0.5670931364081,"203859"
2485.48808068834,0.31379927903151,0.303920773245237,1.03359421729908,0.30132590389747,0.5670931364081,"4792"
55.7564369069405,0.197066578531828,0.190711310982838,1.03359718456902,0.301324516137482,0.5670931364081,"93323"
15.2123546736976,0.424288241516275,0.408209218562312,1.03323484389342,0.301494010417593,0.567363177370033,"100189214"
1263.67157850131,-0.144949360797435,0.140300332763068,-1.03314346256719,0.301536766432436,0.567397304028374,"100505641"
45.4498771002614,-0.318665722264199,0.32366624379013,-1.03291913335615,0.301641743978601,0.567409516773068,"107985847"
15.0743092618464,-0.348928886919551,0.342100335678236,-1.03296400673844,0.301620742994459,0.567409516773068,"100861523"
961.207576836514,0.181092073933198,0.175381770904016,1.03292639963081,0.30163834325695,0.567409516773068,"526"
350.063189336136,-0.252133534244165,0.247495179063501,-1.03298901992917,0.30160903710926,0.567409516773068,"83987"
20.0444274078737,-0.314192251917974,0.304510868073498,-1.03280748628651,0.301693999631322,0.567415181710913,"105378570"
19.7990424082797,0.334170729170464,0.319417969459652,1.03282171910126,0.301687337723907,0.567415181710913,"84889"
508.285967706148,0.172676868699329,0.167070791958761,1.03270830634116,0.301740425185361,0.567456185604426,"51144"
20.7773973669493,-0.285491037961195,0.412415659829631,-1.03256111336867,0.301809334123047,0.56753946184134,"112268261"
368.695383358047,-0.145080632396332,0.140536809445479,-1.03231763921157,0.301923340447052,0.567707521263243,"85363"
347.130559485978,-0.14251978765611,0.138078103868517,-1.03205196359786,0.302047775259337,0.567884283106918,"2631"
499.098839703559,-0.204345858052338,0.197808137963058,-1.03201170897717,0.302066632342139,0.567884283106918,"219333"
409.250771046921,-0.140582703471643,0.136741886175366,-1.0318885175959,0.302124345617386,0.567900125999402,"57536"
74.9743201407207,-0.319687513654278,0.339794001099741,-1.03192301037913,0.302108185537205,0.567900125999402,"2277"
22.3377234301818,-0.352144630401426,0.370950952092496,-1.03167965386901,0.302222211839199,0.568037751556508,"105370091"
85932.4642759628,-0.139804169634037,0.135573743100777,-1.03147790971247,0.302316762104288,0.568122790727662,"109136579"
19.9093773979459,-0.227297452627606,0.411977775008955,-1.03151574181525,0.302299030052835,0.568122790727662,"107984629"
724.291582305614,-0.158971297851573,0.154120189463173,-1.03132720125704,0.302387406603293,0.568209212750561,"23175"
909.967952081279,-0.165593790096143,0.160937238646078,-1.03116302646061,0.302464375938395,0.568307504565863,"79685"
36.3305573677015,0.19980338236267,0.193773936962567,1.03107700484862,0.30250471026854,0.568336951584747,"107987238"
79.8806345305755,0.244321028615105,0.237635890546639,1.03073612140619,0.302664580923932,0.568540335447197,"102723401"
3058.20823168249,0.278961791114916,0.269129703914494,1.03068837791013,0.302686976593693,0.568540335447197,"10749"
29.0829835513813,0.195845482491312,0.190076505680142,1.03074090854017,0.302662335420813,0.568540335447197,"6795"
27.428574752205,0.413244472908409,0.397866390069655,1.03063247385447,0.302713201645253,0.568543254434789,"101928047"
500.583962911794,-0.1950634554128,0.189665299112127,-1.0303254776352,0.302857243025378,0.568767432606947,"10664"
2619.82141341745,0.35234502727388,0.344226828717222,1.03026514538589,0.302885556029483,0.568774253479419,"1462"
108.62526881582,0.320611895932853,0.319985331390184,1.03014158000535,0.302943548870734,0.568836803041315,"2246"
17.6205548493596,-0.310439250475199,0.301385592263781,-1.02991465291689,0.303050071607892,0.568893908278865,"105378719"
19.6897049242151,-0.205856049709114,0.413145557884847,-1.02988957905425,0.303061843155942,0.568893908278865,"730152"
773.79970770468,0.169254745995996,0.164056679783743,1.02981386187495,0.303097392312775,0.568893908278865,"9870"
354.978847113031,0.175814560978671,0.17038345781562,1.02984556892599,0.303082505539599,0.568893908278865,"81614"
551.617643017084,-0.113410791084029,0.110105372924312,-1.02994714880993,0.303034816055465,0.568893908278865,"757"
523.764648615653,0.454221328867439,0.389917221872453,1.02970275193226,0.303149563363013,0.568945491302276,"84879"
540.531688341491,0.243671028034691,0.237780315736319,1.02953473090109,0.303228468034059,0.569047235003655,"8460"
620.873103361941,0.137445934826205,0.133496831606462,1.02921576369623,0.303378296374117,0.569282048688343,"9328"
582.408160952192,-0.37142104308619,0.355960942230789,-1.02891440702193,0.303519897722018,0.569384276688745,"9473"
16.1955959486433,0.407682472702989,0.406259845236439,1.02887495444001,0.303538438935471,0.569384276688745,"105374557"
1620.56090878039,0.178628478908421,0.173109229235913,1.02887943348781,0.30353633391543,0.569384276688745,"728689"
247.157862920108,0.197817841295935,0.192253858817977,1.02897930024875,0.303489402009868,0.569384276688745,"55027"
2506.10541355009,0.19836806148787,0.192832331459211,1.02878435499837,0.303581020077006,0.569384276688745,"8570"
1508.48317620351,0.191932587894776,0.186522431543568,1.02882733481875,0.303560819349352,0.569384276688745,"7165"
62.1103398808532,-0.313181317509609,0.30366562606928,-1.02871151255217,0.303615258425921,0.569402150913522,"107986065"
1015.90467907434,-0.26650107267431,0.262860593897774,-1.02860046759008,0.303667458152534,0.569453704379945,"85458"
19.4566630274867,-0.309418140180352,0.412434398283345,-1.02839019301344,0.303766319813579,0.569500068345585,"105376923"
1689.85353935201,0.473684099351744,0.406256702757962,1.02844081250965,0.303742518846181,0.569500068345585,"8626"
534.655934757408,0.222405770983272,0.216047425456789,1.02841337073309,0.303755421642415,0.569500068345585,"144699"
486.384438100262,0.178218526496738,0.173210766286468,1.02831939121947,0.303799612448436,0.569516153003677,"9274"
70.2753944992264,0.174220733700716,0.169269365596778,1.02822025982763,0.303846230385883,0.569557213213168,"10471"
26.0516355731843,-0.19763329160567,0.192225861953981,-1.0281395086959,0.30388420825838,0.569582072331384,"105369373"
14.1665983114578,-0.31993395627184,0.310385708200378,-1.02800511204607,0.303947423017904,0.56965422604486,"147685"
60.4551718084499,-0.2492407336758,0.242730050794973,-1.02785445827189,0.30401829485565,0.569740717650521,"100505785"
16.0140694878163,-0.216123670863477,0.412645649046941,-1.02770780886635,0.304087293465684,0.569777354087054,"132204"
15.0691114167174,0.425874681846519,0.397161938589721,1.02774583826318,0.30406939961893,0.569777354087054,"27098"
160.671869748565,0.289043845689934,0.281892802733696,1.02761302115453,0.304131896659282,0.569780548785787,"101928214"
463.336483599627,0.397341460456343,0.371266914665979,1.02758447597793,0.304145329695058,0.569780548785787,"201799"
18.5680984284856,0.290103745655795,0.282695920868791,1.02754656126154,0.304163172539065,0.569780548785787,"100144603"
40.4256019279928,0.407080521991701,0.373169888756601,1.02734002877744,0.304260379905333,0.569869997961508,"165545"
131.647767595494,0.1869891342318,0.182007373774766,1.02735778495605,0.304252021904151,0.569869997961508,"107985405"
698.754323143377,0.245204598530718,0.235178032226589,1.02722694915747,0.304313611129048,0.569923378177076,"57688"
44.2060228331552,-0.188960961598334,0.184356669643376,-1.02716019837469,0.304345036367822,0.569935914439823,"27120"
16.1344534574127,-0.314993268112725,0.313680350671817,-1.02710745624937,0.304369868070632,0.569936102192875,"107984191"
1703.33487924384,0.201956981757229,0.195946289715948,1.02685745106657,0.304487592178295,0.570110217886643,"7529"
34.2561584043767,-0.199446446157461,0.195047650650616,-1.0264556643431,0.304676851512499,0.570391322482887,"101927506"
21.6628455806949,0.295642534060456,0.287932258029765,1.02643363947858,0.304687228455819,0.570391322482887,"100616483"
245.231281363131,-0.181579497023433,0.177649697803234,-1.02637118035203,0.304716657146186,0.570400078298584,"134353"
19.2018312808692,-0.317035301961375,0.345740826603268,-1.02602687161976,0.304878917985495,0.570657461417782,"152065"
178.266558548987,-0.366960065333349,0.375241791800673,-1.02587407789862,0.304950942766683,0.570745917003022,"1804"
363.317500156331,-0.149347829596145,0.145714950138036,-1.025805444193,0.304983299391617,0.570760121364285,"92"
125.708317488685,-0.394609385948005,0.383182495357591,-1.02562906733809,0.30506646081924,0.570869394200518,"100131315"
1353.47282281721,-0.310213482539022,0.311057054508096,-1.02506509566277,0.305332473600757,0.570954523012279,"56944"
65.953611480863,-0.228344500482498,0.223496460631909,-1.02490161268844,0.305409613609151,0.570954523012279,"79626"
463.486290599701,0.10946675531806,0.106784919626464,1.02494914210177,0.305387185357911,0.570954523012279,"84910"
17.7107853396098,0.268712678796242,0.261901286623599,1.02489926549786,0.305410721233291,0.570954523012279,"100506637"
178.94634880528,-0.149015915647656,0.145324633884398,-1.02513106904979,0.305301347489972,0.570954523012279,"4338"
359.790044843123,-0.196699821571294,0.191876488830305,-1.02513706257097,0.305298519863087,0.570954523012279,"1176"
285.201823157474,-0.220829175474641,0.215088773196409,-1.02528549793528,0.305228496484289,0.570954523012279,"8935"
151.576516703906,0.273843879426704,0.265988577938431,1.02530927185936,0.305217282286481,0.570954523012279,"107986707"
208.917977831794,-0.173883500316098,0.169765038130669,-1.02488117732638,0.305419257014481,0.570954523012279,"51531"
40.6330946347221,-0.3044180437249,0.297795369736831,-1.0253000577133,0.305221628581393,0.570954523012279,"27198"
