"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Human_Entrez_ID"
17.9892188725395,0.183445206276835,0.360418284405151,0.507821508812816,0.611578524277831,0.797314804139168,"100133036"
68.9745659805466,-0.133034725539304,0.264067784706692,-0.507858419316347,0.611552636936647,0.797314804139168,"105371479"
1779.36632576555,-0.0942049964012757,0.185448100981311,-0.507685356481973,0.611674019499489,0.797323489776349,"950"
16.8536250778377,-0.046028045061585,0.435794499843343,-0.507689572862769,0.6116710620936,0.797323489776349,"105376242"
3525.1685780486,0.221853032992821,0.41401403715926,0.507659114803883,0.611692425781345,0.797323489776349,"387763"
181.746227616535,-0.103494137296172,0.203793242286612,-0.507600753394933,0.611733362172961,0.797330254383679,"285381"
398.929103960583,-0.050819365103997,0.10012638935661,-0.507535745090647,0.611778962318282,0.797343096558916,"9512"
303.947365048704,0.0719023258403768,0.141749132702845,0.50688523187152,0.61223534835069,0.797891290970619,"112268222"
268.858944293384,0.088067780093628,0.173433466675652,0.50665774234796,0.612394985618082,0.798013752220694,"8548"
211.104376705784,0.10701227849655,0.211005664377961,0.506649357916956,0.612400869614957,0.798013752220694,"56097"
1248.44750102587,-0.0584435320876248,0.115431315741251,-0.506331412834442,0.612624014453396,0.798211264815877,"23380"
274.18502668743,-0.134050233650126,0.273419749938202,-0.506377709041446,0.612591519941441,0.798211264815877,"57699"
30.0500448630003,0.134319484426632,0.264339628459337,0.506145120488828,0.612754777547676,0.798283445822104,"105378753"
450.69686056241,0.0893374593196133,0.176525603323987,0.506099528689,0.612786781410718,0.798283445822104,"10612"
98.0147289658043,-0.170786848670295,0.334859740918824,-0.506140199772514,0.6127582316844,0.798283445822104,"105376875"
114.582964130263,0.0849362390584361,0.167839854111796,0.505984425737242,0.612867582978304,0.798289807398291,"645676"
346.120194587441,0.12814777467243,0.253177236239861,0.505939625240799,0.612899033924938,0.798289807398291,"53838"
21.8411812179448,0.173204019255626,0.336628711578295,0.506035441658294,0.612831769533278,0.798289807398291,"2155"
319.922691617227,-0.0772476150700936,0.152838184979852,-0.50555399966702,0.61316978114172,0.798595817375106,"57099"
158.939612539043,0.091528534886184,0.181002619087167,0.505109656194686,0.613481819574677,0.798955566393015,"23557"
435.528840939103,-0.129509464174587,0.258446879696025,-0.504745220315944,0.613737795501598,0.799195605619893,"51280"
27.1340603514509,0.154342511091098,0.307902719249649,0.504762014933314,0.613725998103812,0.799195605619893,"100422835"
25.8657303696227,-0.163992508256416,0.33039661946126,-0.50468618034671,0.613779268987841,0.799202953576987,"107987374"
1123.86129816849,0.0729471012008797,0.144600641178078,0.50443504660683,0.613955695347662,0.799386012768058,"85451"
31.617549751099,0.187919559725165,0.375899700067374,0.504274466758928,0.61406851754446,0.799486241176114,"117245"
5127.04907070484,-0.123329354487421,0.244715434941478,-0.504144846508057,0.614159594424582,0.799558148230917,"678"
18.0232326428275,-0.175440842777702,0.416771487948828,-0.503802839837436,0.61439993189635,0.799689533464264,"339479"
37.6933869806539,0.155170651293524,0.307923647261817,0.50384812068646,0.614368109422206,0.799689533464264,"111082989"
606.675055756235,0.080847748759483,0.159693391722802,0.503818386608986,0.614389005854721,0.799689533464264,"10048"
222.124036454533,-0.100210167455884,0.198997489756253,-0.503797158816512,0.614403924455373,0.799689533464264,"51444"
166.86442049507,0.117203988743662,0.232961715624705,0.503548031902014,0.614579019347407,0.799851406156204,"399761"
1414.51346234338,0.074646967109444,0.148378125689648,0.503518166545466,0.614600011213234,0.799851406156204,"53635"
20.9179114647181,-0.154963829326807,0.312899007479989,-0.503357123008546,0.614713211495529,0.799858720243132,"107986369"
8610.82140215624,0.15167703860767,0.297833964212353,0.503401251205808,0.61468219211101,0.799858720243132,"100507347"
2078.1543165461,-0.154214365799683,0.315004117216098,-0.503405955287189,0.614678885474329,0.799858720243132,"160622"
15.9303351887219,0.186924124461589,0.379495472276741,0.503084595406367,0.614904796755218,0.799890241050839,"105379185"
97.907627831591,-0.128761477595401,0.258506334628316,-0.503016594673057,0.61495260495583,0.799890241050839,"102723409"
27.9504316620536,0.104413958100438,0.207529728407657,0.503152630894007,0.614856965757178,0.799890241050839,"100130771"
22.4893572849559,-0.119020782130011,0.23662814365614,-0.503040458965694,0.614935826878595,0.799890241050839,"594840"
22.7280156307475,0.177516683425478,0.367521380091193,0.503165832531704,0.614847684797724,0.799890241050839,"196913"
216.846599586101,-0.186629735842159,0.361092846922578,-0.503217341498796,0.614811473771239,0.799890241050839,"10125"
178.621106594043,-0.0664979184432879,0.132243495881747,-0.502785422699265,0.615115143609505,0.800008354414578,"399818"
934.689105761106,-0.0769669519924386,0.153094878380464,-0.502825473361353,0.615086982351805,0.800008354414578,"55625"
296.348881848686,-0.0685599022212842,0.136422974909826,-0.502705837809659,0.615171104681639,0.800034487197479,"10390"
187.178872093357,-0.0838730609660399,0.166839822501855,-0.502567541162105,0.615268354957969,0.800114310712308,"85865"
134.570149859626,-0.105960579452347,0.211611158398452,-0.502472551010977,0.615335155998859,0.800154530085382,"161436"
85.9691323538606,-0.107454736939963,0.213941099194279,-0.502306031590373,0.615452267102662,0.800216991621416,"541468"
524.26513882492,-0.0855739473380122,0.170438728347903,-0.502140350404077,0.615568798408547,0.800216991621416,"55139"
238.319892261669,-0.0614478096760362,0.122346132761483,-0.502118480221489,0.615584181452424,0.800216991621416,"285636"
682.692446079687,0.0554883065120865,0.110525166777777,0.502048650985352,0.615633299054829,0.800216991621416,"64848"
45.8242682196816,-0.0990069345188487,0.197030860392853,-0.502284080091093,0.615467706058687,0.800216991621416,"693196"
169.284031434297,0.0640352385506783,0.127419826206989,0.502047195185908,0.615634323076597,0.800216991621416,"29082"
31.3490763633969,0.198170795632056,0.36644570385723,0.50214164219269,0.615567889795859,0.800216991621416,"898"
413.928983882673,-0.0891471342019401,0.178618395856774,-0.501814344709368,0.615798121723831,0.800319146384033,"159"
1102.15364848324,-0.103822771066215,0.207000053574234,-0.501813063785959,0.615799022842233,0.800319146384033,"10484"
221.70388794938,-0.179140725034384,0.399282123733726,-0.501782454541313,0.615820556350108,0.800319146384033,"79958"
1087.54036732878,-0.117410076991857,0.237929622569957,-0.501677676642092,0.615894269778204,0.800327778045205,"4214"
872.50923161465,0.0722254127177724,0.143987481215589,0.501624795021814,0.615931474567659,0.800327778045205,"285598"
55.7882876545453,0.166762620348495,0.336361927375751,0.501620009558569,0.615934841422282,0.800327778045205,"645432"
23.4716788263588,0.14167601435135,0.283171288996144,0.501486825829152,0.616028547245101,0.800377340952356,"101927211"
334.288697971881,-0.0683161542466762,0.136698890302919,-0.501463795222727,0.616044751825602,0.800377340952356,"79621"
1356.61820903881,0.0910386493312973,0.180733268672279,0.501179186435598,0.616245021050693,0.800590901889202,"160851"
103.001714408647,0.0985363070757794,0.197112516728596,0.500563121568615,0.616678622130558,0.800967604182269,"129450"
842.616757389787,-0.0685616251090828,0.137033159270886,-0.500630684185876,0.616631063425277,0.800967604182269,"144348"
586.385175157965,-0.071680905271365,0.143209228466684,-0.500604108459108,0.616649770429857,0.800967604182269,"23357"
90.389074923921,-0.125929717039794,0.252604711344376,-0.500570942441993,0.616673116775838,0.800967604182269,"7766"
22.4511527454012,0.242382473288939,0.427541782667603,0.500377992473407,0.616808946520647,0.801090226629966,"112267865"
15.8558877769313,-0.153125092741795,0.321513765245713,-0.500085093799209,0.617015161574225,0.801099072515352,"105373172"
24.1032428353427,0.170360322723592,0.340635542811336,0.500062242119618,0.617031251549596,0.801099072515352,"100874214"
56.8632045146319,0.126460600911529,0.2536907783477,0.5001335961489,0.616981011450369,0.801099072515352,"345930"
17.3776528004363,-0.189480559799917,0.433582454300845,-0.500271797574958,0.616883709453881,0.801099072515352,"105376166"
1939.859012385,-0.101850123315381,0.204208885851164,-0.500131481667817,0.616982500222639,0.801099072515352,"2308"
124.648125974298,0.156656359487955,0.377598791624558,0.500207104111628,0.616929256649699,0.801099072515352,"400935"
168.133876067253,0.0776078414311372,0.155172568122079,0.499947325314892,0.617112167800835,0.801110866185405,"148413"
2712.25258217945,0.0627666506634324,0.125503338369063,0.499957690237485,0.617104869367816,0.801110866185405,"7555"
71.6372704029149,-0.143877144372829,0.287299101326587,-0.499858901506884,0.617174432730493,0.801125440396991,"80705"
62.4325991199996,0.168761598474186,0.322000771423647,0.499829370092862,0.617195228324676,0.801125440396991,"55503"
70.3586651682524,-0.114856829203687,0.233209728989122,-0.499587569665459,0.617365512229735,0.801299839993264,"341676"
49.0226777868534,-0.136492852063891,0.275332154297496,-0.49945246569,0.617460665902557,0.801376710866783,"105374748"
428.764233873776,-0.0672954554660692,0.134792861087593,-0.499140599344293,0.617680337753785,0.801493009054359,"55119"
135.833346119851,-0.112472717607224,0.225492407537415,-0.49911646637203,0.617697337918793,0.801493009054359,"105373943"
53.2451470925219,-0.145035386349222,0.291778826255096,-0.49907018571422,0.617729940311746,0.801493009054359,"728673"
61.3872803857674,0.137885875974773,0.276354537239214,0.499131182950329,0.617686970988245,0.801493009054359,"80071"
50.9507974787652,0.105790525986827,0.211823294616889,0.499160292583205,0.617666465254137,0.801493009054359,"439931"
147.640558700644,0.0885348411238384,0.176915374865713,0.498935369245234,0.617824916017057,0.801569610967918,"4712"
1117.76784697257,-0.10206758165855,0.205797312416997,-0.498879621937624,0.617864190829862,0.801573941514574,"57655"
22.8801875471891,0.209366060583349,0.421661389184375,0.498736236077687,0.617965213332382,0.801611752450059,"115019"
37.4844598161039,-0.177779062373209,0.421444226073975,-0.498751548695304,0.617954424483588,0.801611752450059,"81832"
148.249900930075,0.152462887817445,0.292979237707832,0.498680939795546,0.618004174256375,0.801615672644129,"51168"
36.6882244622689,0.144812752431012,0.29055751930302,0.498598060767859,0.618062571577544,0.80164371060201,"100422842"
30.967240534628,0.156304884103461,0.313593408621673,0.498548249447966,0.618097670250319,0.80164371060201,"100616376"
76.2926168355,-0.125396644981627,0.256182203497081,-0.498487538615465,0.618140450252032,0.801652581130972,"102724009"
25.0204361171087,0.153087910668876,0.307776203718299,0.498365894890853,0.618226170625995,0.801717135803071,"158833"
715.828084334123,-0.0495282367310976,0.0993994944260292,-0.498247588807111,0.618309544003054,0.801778639555149,"22880"
569.685599041563,-0.0827684263876548,0.166284788647517,-0.498153549783132,0.618375819257293,0.801814753187404,"51029"
383.924469017212,-0.130090766093194,0.262507454772491,-0.498106060196187,0.61840928935588,0.801814753187404,"79772"
105.387465942763,-0.101611291402419,0.204278625504552,-0.497784795046208,0.618635734021741,0.802035777293989,"7978"
40.5633860465124,0.18854758269387,0.364086286222844,0.497762184922977,0.618651672196507,0.802035777293989,"283860"
668.649760437689,0.0968944105591241,0.194923959512729,0.497702684834475,0.618693615452577,0.802043536712177,"200734"
120.252474563207,-0.0962216032011962,0.193346971919154,-0.497643731315641,0.618735174641627,0.802050797372086,"91664"
141.74417038974,-0.0887752688501297,0.179207286373708,-0.49759063381525,0.618772606683439,0.802052707582178,"107985599"
31.5127809978771,-0.138483597940288,0.29228544737488,-0.497298292763768,0.61897871549749,0.802111472045738,"152641"
410.303622038653,0.0762653591659687,0.15337049048987,0.497280745120069,0.618991088042346,0.802111472045738,"91749"
89.0345626246137,0.108589276536311,0.217694874832843,0.497321900366198,0.618962070349229,0.802111472045738,"221302"
371.072505115891,0.115392041886832,0.2326745945174,0.497340298634337,0.618949098311805,0.802111472045738,"90525"
73.4585843279121,-0.116204440795522,0.235896802875581,-0.497271299598679,0.618997747963384,0.802111472045738,"101928576"
31.0459046173445,0.142557053266236,0.285382191568143,0.497201947815977,0.619046648010966,0.802128237706785,"284099"
16.7519170274366,-0.17653576617348,0.416838868743458,-0.497076468045998,0.619135128273155,0.802196284410846,"107985217"
43.5288101322307,-0.17858053537927,0.358293824117316,-0.496931226933184,0.61923754985421,0.802229810657803,"926"
181.760699870933,-0.105137995259394,0.212409525879908,-0.496886768126092,0.61926890293235,0.802229810657803,"10283"
15.8942773183576,0.165651282800774,0.335762306941149,0.496893076588655,0.61926445405917,0.802229810657803,"112267855"
41.2524931237552,-0.14529153100957,0.357276101333142,-0.496792819092731,0.619335159605975,0.802234194709208,"486"
31.5959910488362,0.106010290587741,0.213088356609557,0.496779971827242,0.619344220259698,0.802234194709208,"100507501"
2131.46044594841,-0.145021423677101,0.298001051121287,-0.49663161840462,0.61944885208274,0.802280503898016,"25890"
41.4362339021854,0.131504511085071,0.263997429931651,0.49660600810447,0.619466915489117,0.802280503898016,"139341"
364.193546150672,-0.111225709343553,0.226213006380516,-0.496576287871676,0.619487877993075,0.802280503898016,"7216"
5829.01575611405,0.106799332106301,0.215068642757273,0.496507220761795,0.619536594134886,0.80229701185431,"6497"
535.652267842606,-0.0866341346195098,0.175188198187286,-0.496409636723689,0.619605427397572,0.802339567959526,"158219"
1059.75793112098,0.0747433819775582,0.15047013644049,0.496296421504045,0.619685290670816,0.802355746868942,"51752"
492.065141960682,0.0800000726132417,0.161125614467368,0.49623894412092,0.619725837572658,0.802355746868942,"22863"
29.7886012624145,0.183262594439909,0.376679279082592,0.496267206147997,0.619705900235871,0.802355746868942,"101928399"
20.5126850879663,0.185669410803942,0.358038843315973,0.496126670658232,0.619805043210747,0.802365147348561,"100500851"
27.7762221857167,0.133643321534369,0.266683952193813,0.496147224358521,0.619790542847517,0.802365147348561,"23563"
663.996003293528,0.0839118220862222,0.169080609251011,0.495869703167124,0.619986342849953,0.802484180408084,"8543"
4300.39580452754,-0.055367510727825,0.11178209467235,-0.495629083309172,0.620156129602075,0.802484180408084,"57448"
20.2902236083072,0.175931347983924,0.3486843400036,0.495806160765793,0.620031177821079,0.802484180408084,"3620"
18.6798894974568,0.197652213784846,0.389606928759037,0.495823846249674,0.6200186989541,0.802484180408084,"107987076"
62.4767340936383,-0.124868652170058,0.252354697324789,-0.495588386608708,0.62018484810619,0.802484180408084,"107984313"
520.797551457393,0.14370879195587,0.291139813967868,0.495601503122666,0.620175592092061,0.802484180408084,"11181"
22.3373533922886,0.202641062937229,0.409591708854986,0.495537450736366,0.62022079291885,0.802484180408084,"10595"
623.200954466028,0.150917408689178,0.301238018899901,0.4957563832514,0.620066301393229,0.802484180408084,"8578"
98.8626055347692,0.102274328813803,0.206140348375914,0.4955688870998,0.620198608560323,0.802484180408084,"83733"
248.794755686897,0.0755562026344288,0.15249862275043,0.495427135180036,0.620298644347428,0.802523754636799,"100129405"
15.8450420183163,-0.16337733862146,0.363104348402754,-0.495341165400379,0.620359317527357,0.802523754636799,"105376550"
22.874569181137,-0.139513273779491,0.281633782045529,-0.49537699245,0.620334032269743,0.802523754636799,"284185"
54.0424462531517,-0.137138868118304,0.281367072546926,-0.495058476942926,0.620558843147049,0.80263523220207,"63827"
33.4476653416232,-0.179953398277529,0.36358559928574,-0.495113444478766,0.620520044074363,0.80263523220207,"106480429"
31.6461080830334,-0.180126926356182,0.362661004364282,-0.495112381529906,0.620520794351397,0.80263523220207,"110006327"
79.0858329091825,-0.0948540714787879,0.192176871426263,-0.495015146272906,0.620589429031917,0.80263523220207,"649946"
450.557271460007,-0.0731721790170624,0.147807350259049,-0.49495750874179,0.620630114738958,0.802641312068908,"10068"
25.0734897216912,-0.168451445487234,0.34513840357646,-0.49488861621183,0.620678746750214,0.802657667339026,"107986088"
399.117679574347,-0.193403347355022,0.386861030150751,-0.494689401739696,0.62081938381428,0.802792994143284,"3669"
59.9340176215389,-0.146777913593876,0.303487707837911,-0.494617148541673,0.620870394967795,0.802812415058357,"100506443"
2427.59960746755,0.115989849939848,0.234623849374163,0.494443378613508,0.620993084952968,0.80287797124252,"221037"
26.4405378824282,0.106377836150531,0.214196443454506,0.494482878620836,0.620965195108864,0.80287797124252,"105372235"
1074.35919074183,0.149113160723819,0.300161035356753,0.494390954150679,0.621030101232762,0.802879291021663,"2274"
39.0346732722907,0.128270966307306,0.25842124071433,0.494328096541976,0.621074485495604,0.802890135561577,"105378410"
33.2324273565985,0.165037331463601,0.34168682219187,0.494236955610578,0.621138843289534,0.802926798004813,"102724081"
85.0364755229209,0.101423174075848,0.204903535465297,0.494058875619101,0.621264600155142,0.803042820263122,"26261"
67.1741584078263,0.192460762860115,0.38914769670437,0.493742326028435,0.62148816905791,0.803187338258279,"64105"
16.7188677115417,-0.146302347556862,0.43630754226097,-0.493696635120244,0.621520441978834,0.803187338258279,"105377885"
113.460253315248,-0.146405095190391,0.295739427857382,-0.49383015723751,0.621426133166279,0.803187338258279,"114795"
205.043266099954,-0.0739516123107149,0.149781535139951,-0.493728929071959,0.621497631672843,0.803187338258279,"3188"
1206.07024655983,-0.123972511086935,0.250787354138076,-0.493618691277392,0.621575497838874,0.803193054943955,"113218500"
227.411577093681,0.149968202203989,0.301358704847825,0.493588414139939,0.621596884754205,0.803193054943955,"90381"
311.920286233348,0.0930486710598558,0.18704756940555,0.493527696464713,0.621639774969398,0.803201945240828,"7915"
764.098615912454,0.184953315526496,0.38653443525177,0.493372736862191,0.621749242342519,0.803203802296414,"1295"
288.50545597192,-0.0812598565141734,0.164599858104214,-0.493449123763738,0.6216952796618,0.803203802296414,"57511"
804.462235555183,-0.0871692438039453,0.176576018313236,-0.493393385464943,0.621734655165177,0.803203802296414,"8131"
383.258942423658,0.0896835422035752,0.182251404891607,0.493311398209151,0.621792575826964,0.803213262513489,"57630"
299.677401661028,-0.0753364637235587,0.152727609387918,-0.493217938257016,0.621858604339426,0.803252036703203,"440423"
2420.25016370162,0.142010480312221,0.290442138211039,0.492976572768271,0.62202914069946,0.803411293281707,"23452"
191.676786875682,0.0862941988371939,0.174556130261574,0.492941482065223,0.622053935663532,0.803411293281707,"9131"
355.590140709892,-0.07816457608266,0.158797265775414,-0.492789472599066,0.622161349956355,0.803503497815789,"57181"
20.7876978520879,-0.134586194034276,0.273291183684204,-0.492705012209726,0.622221035592086,0.803534055053351,"107985022"
440.141728353819,-0.0573910726672788,0.116519703049071,-0.492538654334025,0.622338603000378,0.803639352742629,"51720"
1265.43970568098,-0.0883079060713233,0.179749376958513,-0.492318754488745,0.622494024041004,0.803746987336301,"4121"
317.775188522161,0.12415164263915,0.25202758390809,0.492336652294061,0.622481373582488,0.803746987336301,"6618"
60.8793843139716,0.112396265114641,0.22790954752788,0.492150220845218,0.622613151814715,0.803854268999029,"554251"
64.8242970864929,-0.153715403856064,0.334052299326923,-0.491891243054439,0.622796229166895,0.8039359721364,"50940"
170.011345756671,-0.113816564810167,0.236255406438216,-0.491881159969746,0.622803357602974,0.8039359721364,"56112"
17.09381016084,0.144076642035174,0.292720599458836,0.49187892636654,0.622804936697706,0.8039359721364,"105376753"
59.689615313228,-0.146091250053561,0.353339037029883,-0.491856763693635,0.622820605178973,0.8039359721364,"4619"
71.6335609543417,-0.0975922569581431,0.1983691124325,-0.491751533592092,0.622895002682193,0.803985477392877,"101928119"
67.4035096206322,-0.106310670146645,0.216427197672843,-0.491689475002731,0.622938879804337,0.803995585813895,"101928578"
29776.2816028002,0.173733987184276,0.345424603287025,0.491541056563694,0.623043821134871,0.804084500978609,"7148"
17.8286942130976,-0.213723121784338,0.412538925773929,-0.491326526752968,0.623195520964999,0.804233747692912,"105375587"
155.919592083378,0.0781166089554916,0.158739358653393,0.491172567619718,0.623304399487306,0.804281188855973,"54965"
2247.97474426761,-0.11019564863901,0.224041037079122,-0.491197499724761,0.623286767166791,0.804281188855973,"64115"
354.967223726212,0.0666953927282481,0.135697192640174,0.491106215819648,0.623351325426004,0.804295211061897,"80262"
50.4365384748534,-0.0844906935447238,0.172172210951885,-0.490930497854883,0.623475605710016,0.804409034322183,"107985942"
16.6854930728977,-0.136726788466309,0.431278835432333,-0.490862873703624,0.623523437192666,0.804424215777801,"27091"
32.0375482695269,0.181255696765,0.369107017853366,0.490773473264997,0.623586673776759,0.804459268860069,"375686"
246.085848456846,-0.0693482773056033,0.141337632693287,-0.490626875398406,0.623690374444346,0.804546515642885,"9552"
81.702846992463,0.104090688737254,0.211921329544977,0.490297830546186,0.623923161952316,0.804753722740208,"27079"
2279.99793361001,0.204547381611811,0.436518726043737,0.490335960825258,0.623896184214218,0.804753722740208,"112268153"
204.267666907808,-0.104654214482352,0.216924571422529,-0.490127022712278,0.624044017218342,0.804863062568239,"56111"
456.198574242256,-0.0578656357662288,0.11809197938561,-0.490032216822511,0.624111101594042,0.804903042558838,"84950"
53.2957697717723,0.152969175959122,0.308094465795691,0.489981200208398,0.624147202093718,0.804903060979439,"79400"
18.156301522227,0.15898093203404,0.330329145036785,0.48991280564632,0.624195601034753,0.804918938606704,"100128905"
29.8354553800171,0.147576949507303,0.299641496313238,0.489685389114732,0.624356542438164,0.804995815784753,"643355"
18.9197249512565,0.186064045835682,0.388742265830732,0.489473060016648,0.624506822729277,0.804995815784753,"388743"
771.312870720388,-0.0479358719597208,0.0980063211492429,-0.489609136588843,0.624410509935681,0.804995815784753,"9117"
86.4719378532756,0.112240343057487,0.228554266409472,0.489742073057081,0.624316425852959,0.804995815784753,"5984"
1051.87088745624,0.107279782521357,0.218955005853753,0.489554022005107,0.624449518372234,0.804995815784753,"1611"
71.3861240484932,-0.130890986629145,0.270400601619417,-0.489471608542608,0.624507850093673,0.804995815784753,"105377673"
592.370719507231,0.063051724127725,0.128792929089731,0.489534878879213,0.62446306754443,0.804995815784753,"81887"
32.569683676778,-0.177780164751099,0.397550980922234,-0.489155619229624,0.624731527112513,0.805005009372883,"105378792"
16.8604340030896,0.266580349943269,0.43324106203693,0.489215188491781,0.624689357614113,0.805005009372883,"54657"
21.2776516095943,-0.194731332504781,0.413739883678572,-0.48933207600198,0.624606615697559,0.805005009372883,"339766"
23.7889297258468,0.207877515254148,0.406556428333936,0.489268376603674,0.624651706415211,0.805005009372883,"100189086"
374.333792918927,-0.0578173225185304,0.118203355446692,-0.489178394863844,0.624715403936241,0.805005009372883,"114826"
656.530728972463,-0.0893225552004281,0.182598945467977,-0.489260364684542,0.62465737788984,0.805005009372883,"27300"
380.363671456442,0.0887952810144568,0.182026232546034,0.489050789197492,0.624805740011199,0.805007626556712,"121053"
865.783514959441,-0.0851524722819212,0.174107752211951,-0.489074537849554,0.624788927164536,0.805007626556712,"25966"
92.6669463843016,0.120838311892549,0.246340038545119,0.48899174330252,0.624847542370068,0.805014984841701,"387712"
25.6940580480921,-0.181969138775373,0.421014989709734,-0.488883439077879,0.624924220982686,0.805067272093036,"256815"
365.508188806413,0.153515607622568,0.305500589722776,0.4886381633886,0.625097889415939,0.805073619583963,"8349"
735.262559438701,0.0910414961491173,0.186431913394884,0.488723090443563,0.625037754118514,0.805073619583963,"307"
151.956073047091,-0.175780728327456,0.426200156132757,-0.488581183970473,0.625138236900722,0.805073619583963,"105379025"
17.6934596287041,0.140969582610993,0.280116677497429,0.488763860598966,0.625008886402338,0.805073619583963,"105375106"
284.841671148872,0.0816018863172974,0.166779464130362,0.488570628627254,0.62514571132904,0.805073619583963,"11319"
93.7313764017406,-0.142498622326678,0.292597770285917,-0.488612305023495,0.625116199747888,0.805073619583963,"105370884"
1726.30884949973,-0.0942568593647185,0.192982235679605,-0.488507735490443,0.625190247889092,0.805084491609388,"57222"
1251.12981548453,0.0902171816581197,0.183912767552759,0.488359273744896,0.625295383633781,0.805173394062549,"57154"
1585.14183143636,-0.0896629318524254,0.183854133445433,-0.488307113843363,0.625332323376983,0.805174477453306,"1857"
406.873915308809,-0.089976617837698,0.184426263230557,-0.488169573047308,0.625429734546266,0.805253418901782,"10175"
80.0016393326793,0.127779558219096,0.26134625850317,0.487617663260758,0.625820681995151,0.805274565916538,"105373456"
19.2957185455581,0.194179812934781,0.388314953679967,0.487803157794632,0.625689274474576,0.805274565916538,"80086"
147.273953488511,-0.0760283525044878,0.156113282844372,-0.487798184677472,0.625692797361276,0.805274565916538,"5423"
929.870470786955,0.0662320062751695,0.135828462236521,0.487615721051217,0.625822057952705,0.805274565916538,"29882"
21.1555566693962,0.121112000034737,0.248654772828928,0.487662302506618,0.625789057698866,0.805274565916538,"105378329"
41.7602814267572,-0.125696232418239,0.257278056134338,-0.488018464995223,0.625536762057801,0.805274565916538,"105369354"
286.659043675966,0.0591279250914678,0.121157362363679,0.487578371758162,0.62584851829755,0.805274565916538,"220064"
16.1017518327663,0.151804310333023,0.310531956474791,0.48801501335628,0.625539206892842,0.805274565916538,"105370794"
23.2902671080419,0.169710039674878,0.356860010425603,0.487676599178289,0.62577892948825,0.805274565916538,"102724850"
472.603264470628,0.0758848649541414,0.155773959340721,0.487534791495689,0.62587939362157,0.805274565916538,"101928378"
91.6392939092539,-0.137175627302927,0.28066891294891,-0.487889427581931,0.625628163522896,0.805274565916538,"140862"
89.6747665405177,-0.128681004984382,0.267495489284789,-0.487897849354785,0.625622197927264,0.805274565916538,"399668"
25.7752158440501,-0.106579019888279,0.21873221321171,-0.48746484563474,0.625928949561864,0.805291874025343,"101927179"
26.3288733987662,-0.103291079366507,0.212382397385913,-0.487247618980222,0.626082863237369,0.805443434335535,"101927759"
196.723653041822,0.101989421145225,0.20892887600194,0.487139512345902,0.626159467134865,0.805495525373041,"2079"
254.760127262427,0.10777484981535,0.221592181596417,0.486986660038407,0.626267784508914,0.805588404467781,"150726"
2573.12140353776,0.100671227170425,0.206997421596131,0.48656215037784,0.626568651640458,0.805928941516662,"23264"
3126.96506949504,-0.144321497896125,0.295996473556821,-0.486420813348976,0.626668836690827,0.805964850509652,"10457"
181.716514005442,-0.115026453478206,0.237085967554236,-0.486457621181006,0.626642745239099,0.805964850509652,"2958"
2170.49207840283,-0.153927069038847,0.321368000723459,-0.486185077991664,0.626835950183193,0.806056953457306,"9672"
355.033792172629,-0.0775728685138046,0.159492776146001,-0.486213476096234,0.626815817667961,0.806056953457306,"11311"
38.3401339391557,0.186179886779095,0.417649048281937,0.485979868434591,0.626981439439967,0.806056953457306,"165904"
628.238246194923,0.0973022831808574,0.1986760402095,0.485821194889518,0.627093945591354,0.806056953457306,"133522"
27.3075145806335,-0.166168752312137,0.342576841490643,-0.486075748386093,0.626913460766157,0.806056953457306,"9450"
18.083013076406,0.115128002972376,0.236270668208922,0.485810075841629,0.627101829784561,0.806056953457306,"26799"
624.990719874731,0.0943302925884204,0.194365271298318,0.48581295829138,0.627099785919255,0.806056953457306,"64761"
44.8305409808219,0.140665121656655,0.285164753835485,0.486086051345356,0.626906156179297,0.806056953457306,"169522"
1360.87324803932,-0.105513997849617,0.217339792552075,-0.485900545103656,0.627037681900733,0.806056953457306,"79791"
23.2748529925623,0.179382456299237,0.373183186902917,0.4860626617563,0.626922738971088,0.806056953457306,"729747"
212.146456392403,-0.100574676178802,0.206698469150832,-0.485433120914491,0.62736914274222,0.806332246691888,"84883"
34.7043646097437,0.148231482870316,0.304979983008056,0.485406101758156,0.627388304924354,0.806332246691888,"197350"
97.0514545766197,0.0638289356975426,0.131531337174009,0.485258154364789,0.627493234746873,0.806396947178303,"84696"
161.253785209537,0.0659713866398897,0.135939375634967,0.485233172945328,0.627510953246976,0.806396947178303,"51004"
360.433303970292,0.0626261512795374,0.129157797723308,0.484966423785095,0.627700163052201,0.806547159218812,"9653"
323.019059360714,-0.0807371472912015,0.166535032509007,-0.484969583774013,0.627697921473969,0.806547159218812,"494115"
262.923866214217,-0.0638088239218132,0.131545672225655,-0.484895813587649,0.62775025218759,0.806565056166141,"107986513"
2742.98560299545,-0.113943221265032,0.23503145834344,-0.484743972159286,0.627857970567091,0.806656991734288,"23603"
967.026680783676,-0.0765174413206258,0.157864786038556,-0.48465368461155,0.627922025543567,0.806692822241059,"10868"
23.6143007790021,0.179998929486956,0.375463137413772,0.484516696309893,0.628019217968551,0.80677121792251,"105378481"
318.294206824557,-0.0852836670268269,0.176056173605737,-0.484437779624666,0.628075211839012,0.806796682795967,"100534599"
219.62566692927,0.0821240755269749,0.169484220371316,0.484282367832655,0.628185487652492,0.806891868821701,"1477"
